2.67117284272	238010	11
1.75587485567	214490	11
2.98317507204	221540	11
1.53147891704	327890	11
0.903089986992	273350	11
2.42160392687	330840	11
0.954242509439	332200	11
2.04139268516	282070	11
1.65321251378	339230	11
3.28488171466	271590	11
2.0170333393	346010	11
0.301029995664	346110	11
0.845098040014	325610	11
2.76715586608	239140	11
2.76789761602	262060	11
2.66370092539	291650	11
2.00860017176	350080	11
2.61066016309	255710	11
2.98811284027	311210	11
3.71966268302	377160	11
2.95279244304	379720	11
2.26951294422	365590	11
1.89209460269	327140	11
0.602059991328	400760	11
2.41329976408	412740	11
1.20411998266	418650	11
2.3856062736	383870	11
3.6251065754	287700	11
1.44715803134	342180	11
0.698970004336	380220	11
0.0	396120	11
2.95904139232	225540	11
0.301029995664	235540	11
1.94939000664	394510	11
2.76342799356	413150	11
0.0	270130	11
0.0	359320	11
0.0	428370	11
2.89097959699	371660	11
3.26458172924	427520	11
1.39794000867	210970	11
2.51321760007	281610	11
2.73319726511	203160	11
2.61066016309	391220	11
1.23044892138	374320	11
2.36921585741	450390	11
0.698970004336	454900	11
1.34242268082	281990	11
1.14612803568	10	12
1.94448267215	220	12
0.698970004336	240	12
2.17897694729	300	12
2.53907609879	400	12
3.69267069916	500	12
4.1964801677	550	12
3.40773072803	620	12
3.19228861257	730	12
2.48572142648	2400	12
2.04139268516	3830	12
3.73431968086	17450	12
2.20951501454	17460	12
3.46179855753	24980	12
0.0	47730	12
2.35024801833	47810	12
1.20411998266	47900	12
0.47712125472	7650	12
3.26410915631	7760	12
3.35907622606	19900	12
0.602059991328	17330	12
1.04139268516	17340	12
1.30102999566	20710	12
2.94448267215	22100	12
1.6232492904	17410	12
2.0170333393	21600	12
1.85733249643	20540	12
3.29114676173	1250	12
3.79351100579	3590	12
3.29732271421	3720	12
2.10037054512	6020	12
0.954242509439	32390	12
2.82477646248	20500	12
4.0537696896	8980	12
2.54282542696	10180	12
3.11427729656	41500	12
0.0	23490	12
2.76267856373	6000	12
4.43306543399	9900	12
3.01494034979	8850	12
2.8609366207	10680	12
1.07918124605	40100	12
2.24551266781	8190	12
2.36361197989	31220	12
2.3856062736	31230	12
2.34830486305	31240	12
1.85733249643	31250	12
2.22530928173	31260	12
2.34439227369	32470	12
2.54900326203	22610	12
3.36903022181	43110	12
1.80617997398	42650	12
2.35218251811	24780	12
2.53275437899	70400	12
2.8859263398	31280	12
1.56820172407	55190	12
1.79934054945	25900	12
1.0	63910	12
2.83122969387	35460	12
1.90308998699	9940	12
2.9907826918	35130	12
3.02325245963	2450	12
2.16136800223	48700	12
1.34242268082	63200	12
2.54282542696	93200	12
2.93550726582	16450	12
2.99387691494	21090	12
2.65705585286	21110	12
2.52374646681	31290	12
2.35218251811	94500	12
2.41830129132	94510	12
2.3909351071	94520	12
2.16136800223	94530	12
3.30081279412	42910	12
3.15014216185	56400	12
3.32263271169	99830	12
2.77305469336	55100	12
2.62838893005	63000	12
1.51851393988	70000	12
1.07918124605	99120	12
3.16286299332	57900	12
1.61278385672	35480	12
1.88081359228	72200	12
3.73830479307	28050	12
3.76849010517	105600	12
2.03342375549	20920	12
3.15654915133	50620	12
3.12936759572	55150	12
2.87157293555	21100	12
2.31597034546	19680	12
2.01283722471	22650	12
1.4623979979	33930	12
2.17026171539	107310	12
3.72533981591	55230	12
1.04139268516	96200	12
2.39445168083	35450	12
1.94448267215	107100	12
2.09342168516	8930	12
3.59073040579	107200	12
3.56925683333	91310	12
3.10243370568	24240	12
2.12057393121	98200	12
0.845098040014	92800	12
4.20817252667	65800	12
2.79795964374	201280	12
3.70027093736	110800	12
0.0	202200	12
2.43456890403	35720	12
2.68394713075	99300	12
3.76484835719	22380	12
2.50242711998	108200	12
2.3961993471	115110	12
1.32221929473	12150	12
3.22141423784	204100	12
2.07918124605	207610	12
2.68304703824	200710	12
3.47377883465	202170	12
3.61119206087	20510	12
3.49234125325	41700	12
3.27692113207	108710	12
2.4623979979	202750	12
4.58973742624	49520	12
3.06855689507	213120	12
1.04139268516	209080	12
3.91529428302	200510	12
3.42959080222	212680	12
2.49415459402	220860	12
1.90848501888	219150	12
3.05652372408	205100	12
1.9956351946	4920	12
2.21484384805	38600	12
3.28126068706	220240	12
1.57978359662	203140	12
1.34242268082	205930	12
2.97818051694	218680	12
3.4557582031	214510	12
1.91381385238	224540	12
2.70243053645	209540	12
2.54157924395	232090	12
3.13097669161	203160	12
2.58994960133	233450	12
3.45147940512	8870	12
3.26102483399	234710	12
2.78604121024	113020	12
3.21272015442	216250	12
3.2755416884	234650	12
2.8767949762	233270	12
2.9890046157	65930	12
1.93951925262	238210	12
3.27300127206	43160	12
3.43312951758	218620	12
2.23299611039	206190	12
2.63042787503	241600	12
3.42651126136	206420	12
1.39794000867	219740	12
1.88081359228	322330	12
2.9795483747	242880	12
1.14612803568	233250	12
2.06445798923	231430	12
2.77815125038	224060	12
0.845098040014	239030	12
2.12385164097	244210	12
2.14921911266	243950	12
3.24129738711	209000	12
0.903089986992	250700	12
2.23552844691	251990	12
2.17897694729	252950	12
1.30102999566	253630	12
1.50514997832	245170	12
2.06445798923	241540	12
2.50514997832	249870	12
3.36229393796	249130	12
2.94596070358	221910	12
2.63042787503	235620	12
3.21906033245	261570	12
3.51308436047	262060	12
0.954242509439	108600	12
1.60205999133	265550	12
2.72835378202	233150	12
1.93449845124	211820	12
1.54406804435	267530	12
2.77959649126	224480	12
2.69372694892	275670	12
2.652246341	277890	12
3.35679046035	239160	12
2.66370092539	213670	12
1.20411998266	222900	12
0.845098040014	250180	12
2.74818802701	290300	12
3.15896526038	201810	12
0.845098040014	226860	12
2.1398790864	246900	12
2.55870857053	294860	12
2.93449845124	237930	12
1.63346845558	301520	12
2.78604121024	301910	12
2.69983772587	258970	12
2.73957234445	244160	12
2.04532297879	311730	12
2.66651798055	313730	12
1.68124123738	296470	12
3.79878871395	261640	12
2.46982201598	214490	12
2.94890176097	330830	12
1.20411998266	332310	12
3.14829409743	338930	12
3.24551266781	339800	12
2.27184160654	273350	12
0.698970004336	346010	12
1.47712125472	346110	12
2.73639650228	346940	12
0.778151250384	351510	12
1.51851393988	352700	12
0.301029995664	352400	12
2.8609366207	350080	12
0.845098040014	255710	12
0.301029995664	355250	12
0.0	361670	12
4.09833216785	377160	12
3.40925665204	391220	12
1.39794000867	411370	12
3.93575910375	268500	12
1.0	34270	12
2.34044411484	20	13
2.27646180417	130	13
2.10380372096	240	13
1.69897000434	17330	13
3.12742877785	500	13
2.45636603313	10090	13
2.43456890403	3480	13
2.02118929907	3540	13
0.698970004336	32340	13
2.7923916895	550	13
3.21404867941	8980	13
3.13830269817	10180	13
3.01072386539	10190	13
3.23603314712	40400	13
1.73239375982	47790	13
0.698970004336	47830	13
2.66745295289	620	13
0.954242509439	91600	13
2.62117628178	21100	13
3.6662370959	49470	13
1.17609125906	22230	13
2.57518784493	91310	13
2.56820172407	42680	13
3.57657168407	207430	13
1.86332286012	212680	13
2.51188336098	55230	13
1.9731278536	730	13
2.61804809671	49520	13
1.49136169383	219640	13
4.12215031944	213850	13
0.0	248820	13
2.02118929907	236110	13
2.75663610825	240	14
1.53147891704	4000	14
0.698970004336	6200	14
2.72181061521	400	14
2.79657433321	500	14
2.57978359662	26800	14
3.3856062736	550	14
2.47129171106	40700	14
3.0244856677	24960	14
1.23044892138	40930	14
2.84633711213	4920	14
2.75739602879	40800	14
3.15745676813	620	14
3.1386184339	730	14
3.02077548819	203160	14
1.65321251378	224760	14
2.36548798489	221910	14
2.74896286126	261030	14
2.94497590841	201810	14
1.4623979979	295790	14
3.55966727839	10	15
2.95712819768	220	15
3.58206336291	240	15
1.83250891271	300	15
2.40654018043	380	15
1.4623979979	4000	15
0.47712125472	2200	15
1.9731278536	400	15
3.12352498094	7940	15
2.92890769024	15100	15
2.54530711647	17300	15
3.46389298899	20900	15
3.70466518545	500	15
1.93449845124	19980	15
3.32014628611	9480	15
3.14736710779	17470	15
2.58092497568	17410	15
2.40140054078	12120	15
3.51174971134	12210	15
2.61595005166	15620	15
2.2671717284	22200	15
2.40654018043	26800	15
1.95424250944	26500	15
3.05384642685	1250	15
3.15198239546	10150	15
2.09691001301	9860	15
4.14088498027	21660	15
2.48713837548	35700	15
2.80002935924	6000	15
4.11374286243	29650	15
3.04727486738	35010	15
2.10720996965	15520	15
1.94448267215	39800	15
3.43600353567	32370	15
3.21984638602	21690	15
2.810232518	20500	15
3.86451108106	550	15
3.78625439579	8980	15
2.7371926427	41500	15
2.91328390176	10180	15
3.21695720736	10190	15
3.73878055848	17450	15
3.68087917443	17020	15
3.43472854178	24980	15
3.11092624227	7670	15
2.9840770339	8850	15
3.30384377489	41700	15
2.35024801833	40100	15
2.06069784035	20570	15
3.33585891132	33230	15
1.0	48900	15
3.36285930296	24960	15
2.78461729263	43110	15
3.25719842614	42120	15
3.69399061046	8190	15
1.04139268516	49900	15
1.68124123738	49600	15
1.79934054945	31220	15
2.8122446968	33220	15
2.37291200297	19030	15
2.6294095991	21090	15
2.9513375188	49400	15
1.23044892138	33900	15
1.14612803568	33930	15
3.63658818373	8930	15
3.00389116624	50130	15
2.80888586736	45740	15
3.11260500153	70400	15
1.89762709129	31280	15
2.53781909507	70300	15
3.21272015442	50620	15
2.29003461136	42700	15
2.56229286446	35130	15
2.12057393121	6120	15
2.60205999133	47790	15
3.74421472481	22380	15
2.77451696573	40800	15
1.17609125906	22000	15
0.0	41210	15
0.0	57800	15
2.53781909507	42910	15
2.87332060182	47780	15
3.23299611039	620	15
3.25212455251	48190	15
3.05422990986	99830	15
2.76192783842	63200	15
2.32014628611	57900	15
0.954242509439	104700	15
2.29225607136	92000	15
4.21916522183	45760	15
3.32899085545	28050	15
3.40260524192	20920	15
0.954242509439	105400	15
1.61278385672	94200	15
2.97173959089	39160	15
2.38916608436	39190	15
2.06818586175	39200	15
3.06929801212	19680	15
3.29885307641	55230	15
1.23044892138	70420	15
2.07918124605	48000	15
2.78461729263	107100	15
2.78746047452	55150	15
2.99475694459	91310	15
1.74036268949	113200	15
3.35525990553	65800	15
1.65321251378	71340	15
2.57749179984	201280	15
3.17522180034	201870	15
2.42651126136	9200	15
3.42471833733	110800	15
4.15198239546	72850	15
1.7242758696	41070	15
3.25503116335	57400	15
2.22788670461	15560	15
2.72672720903	35720	15
1.67209785794	22450	15
2.68124123738	207610	15
2.8597385662	204100	15
2.78247262417	50300	15
3.54332290065	211420	15
3.88337748975	49520	15
3.59361830813	730	15
3.11025291735	202170	15
3.44762309776	208580	15
0.0	204360	15
3.24846371755	200710	15
2.44090908207	219150	15
3.18892848376	205100	15
2.92582757462	8870	15
3.83847127907	200510	15
2.41664050734	4920	15
3.30642502755	208480	15
3.3434085938	220240	15
3.21853550522	203140	15
2.85003325769	218680	15
3.2940250941	50650	15
2.93851972518	203160	15
2.91487181754	220440	15
1.80617997398	219890	15
2.40312052118	230410	15
2.4885507165	238960	15
2.18469143082	271290	15
2.91855453055	225260	15
0.47712125472	225140	15
2.75204844782	43160	15
1.30102999566	241600	15
1.69019608003	207140	15
1.50514997832	232430	15
2.98136550908	218620	15
3.18155777386	206420	15
3.57484119506	242050	15
2.19865708695	221910	15
2.46982201598	246580	15
1.67209785794	242700	15
1.20411998266	265930	15
2.65417654188	235460	15
3.0350292822	236430	15
3.79455775125	287700	15
3.59239884612	292120	15
3.6681994842	310950	15
2.2833012287	311340	15
2.68663626926	258970	15
2.47567118832	341800	15
1.30102999566	346010	15
3.105169428	307780	15
3.76222828429	261640	15
1.39794000867	232090	15
2.16731733475	292030	15
2.68033551341	373420	15
1.74036268949	418340	15
1.11394335231	34270	15
1.38021124171	10	16
2.92941892571	70	16
3.24551266781	240	16
1.60205999133	300	16
1.81954393554	2810	16
3.62086447527	3450	16
2.53655844257	4000	16
2.67302090713	2600	16
0.903089986992	6310	16
0.954242509439	2540	16
0.698970004336	2545	16
2.26481782301	2550	16
1.14612803568	4540	16
2.76566855476	4550	16
0.0	2320	16
2.29003461136	4500	16
2.32837960344	420	16
2.31806333496	11200	16
1.38021124171	12900	16
3.12645611343	7670	16
1.30102999566	15100	16
2.33243845992	15120	16
2.93701610746	15320	16
2.62117628178	17800	16
1.39794000867	19900	16
2.43933269383	20510	16
0.602059991328	20900	16
2.68124123738	2820	16
2.06818586175	22000	16
1.94448267215	500	16
1.63346845558	22100	16
1.64345267649	18500	16
2.56584781867	12210	16
3.36135002435	17460	16
1.95904139232	17480	16
2.08278537032	17470	16
1.11394335231	17410	16
3.09447112864	15620	16
1.50514997832	15400	16
2.06445798923	23310	16
0.301029995664	22120	16
1.83250891271	22180	16
2.74663419894	24760	16
2.94200805302	1250	16
1.55630250077	35420	16
2.04139268516	7830	16
2.40654018043	8890	16
1.81291335664	33900	16
0.602059991328	10150	16
1.53147891704	22330	16
0.602059991328	22320	16
1.80617997398	31170	16
1.91381385238	3700	16
1.80617997398	1500	16
0.903089986992	9500	16
1.47712125472	16300	16
1.77815125038	20710	16
2.22530928173	26800	16
1.73239375982	26900	16
1.32221929473	27000	16
0.602059991328	29160	16
2.49968708262	6830	16
1.30102999566	6840	16
1.17609125906	29180	16
1.23044892138	13570	16
1.0	32370	16
2.5301996982	21690	16
2.10380372096	20500	16
3.23829706788	8980	16
2.50379068306	12830	16
2.51719589795	40920	16
2.26951294422	41210	16
3.25815819334	17450	16
1.53147891704	41500	16
3.7156691424	40400	16
1.11394335231	40500	16
1.11394335231	12810	16
1.86332286012	41800	16
1.96378782735	550	16
2.13353890837	12840	16
3.56667313761	3170	16
1.77815125038	41000	16
2.12710479836	31410	16
2.53781909507	41300	16
2.98317507204	17020	16
3.14736710779	22370	16
2.12385164097	25700	16
2.02118929907	45300	16
2.29225607136	46400	16
1.36172783602	37000	16
3.4781334281	24960	16
3.44529276943	24980	16
0.954242509439	8850	16
0.845098040014	33210	16
3.40654018043	33340	16
2.57863920997	10680	16
3.19284611519	48700	16
1.11394335231	20820	16
2.80753502807	43110	16
1.81291335664	45400	16
3.0236639182	8190	16
2.8228216453	35140	16
2.2833012287	49600	16
2.05307844348	34010	16
3.64699153748	22380	16
2.46686762035	33930	16
2.74663419894	42670	16
1.86923171973	27330	16
2.55990662504	22600	16
2.92839585226	47540	16
2.98045789228	45740	16
0.301029995664	34270	16
2.47856649559	70400	16
2.09342168516	57300	16
1.47712125472	70300	16
2.91222205653	8930	16
1.61278385672	57600	16
1.92941892571	35130	16
1.76342799356	65950	16
0.698970004336	67000	16
1.93951925262	42700	16
3.13065534902	42710	16
1.47712125472	2450	16
2.11727129566	90200	16
1.39794000867	41730	16
1.04139268516	63700	16
1.34242268082	90500	16
1.2552725051	61600	16
1.32221929473	44200	16
1.07918124605	60600	16
0.698970004336	26500	16
1.14612803568	40420	16
0.698970004336	57200	16
2.03742649794	63200	16
1.56820172407	40700	16
1.6232492904	93200	16
2.83884909074	16450	16
3.3517963069	2760	16
2.41497334797	42910	16
2.72263392253	47780	16
2.73239375982	9930	16
4.02966780268	39120	16
1.69897000434	63000	16
2.87215627275	99830	16
2.51719589795	91600	16
2.70500795933	22610	16
2.08990511144	22650	16
2.54157924395	22350	16
2.04139268516	91200	16
3.42127479121	620	16
2.19589965241	92000	16
2.99869515831	48720	16
1.0	72200	16
3.65089007786	105600	16
0.47712125472	104600	16
2.30963016743	98500	16
1.7242758696	91700	16
2.25285303098	21100	16
2.70156798506	49470	16
3.58737417207	98800	16
1.4623979979	22230	16
0.845098040014	18700	16
1.07918124605	41100	16
2.60314437262	55040	16
2.81491318128	91310	16
2.58092497568	55150	16
0.845098040014	48000	16
3.68681495451	72850	16
1.69019608003	32800	16
1.63346845558	107100	16
2.5211380837	107200	16
3.43344979376	28050	16
2.9795483747	113200	16
0.301029995664	80310	16
0.301029995664	50000	16
3.5265977091	65800	16
0.698970004336	111800	16
0.602059991328	9350	16
2.78103693862	55230	16
2.56229286446	57400	16
2.27875360095	48900	16
1.50514997832	202090	16
1.07918124605	40800	16
1.17609125906	94200	16
2.35024801833	200900	16
1.86332286012	35700	16
1.92941892571	105450	16
0.0	105800	16
1.20411998266	203810	16
2.24303804869	102600	16
0.0	1510	16
3.03100428136	204880	16
1.77815125038	207170	16
1.59106460703	203630	16
2.24303804869	207610	16
2.61066016309	200710	16
1.89209460269	48240	16
0.47712125472	214170	16
3.19617618504	108710	16
2.5301996982	202750	16
3.24600590408	211420	16
2.16136800223	201790	16
1.61278385672	211580	16
4.27459654226	49520	16
1.89762709129	204300	16
2.07188200731	205190	16
1.64345267649	205100	16
4.30513631894	730	16
2.83122969387	212680	16
1.44715803134	204360	16
1.68124123738	214560	16
2.7923916895	219640	16
2.58658730467	203350	16
2.72015930341	219600	16
0.301029995664	221020	16
2.01283722471	219740	16
2.10380372096	322330	16
1.67209785794	212480	16
2.37839790095	227300	16
1.2552725051	231200	16
2.26245108973	109600	16
2.1583624921	205710	16
2.9014583214	218230	16
2.62428209584	230410	16
4.27900496184	238960	16
0.47712125472	215100	16
2.12057393121	241660	16
1.14612803568	248570	16
0.954242509439	250420	16
2.46686762035	218210	16
0.301029995664	227720	16
1.93449845124	230050	16
3.0580462304	233450	16
0.47712125472	227160	16
1.17609125906	227680	16
2.54282542696	233470	16
3.19479175772	8870	16
1.7923916895	113020	16
1.49136169383	204450	16
1.2552725051	234650	16
0.698970004336	220200	16
2.43136376416	224600	16
0.0	238210	16
1.56820172407	236090	16
3.25285303098	241600	16
2.74507479158	233980	16
0.845098040014	241410	16
